Shirley H wrote a review Dec 2018,40,"London - Kochi (Cochin)
International
Economy","London - Kochi (Cochin)
International
Economy","London - Kochi (Cochin)
International
Economy",Smooth flight,"Very smooth flight staff lovely, food ok, obviously lots of curries ! Would certainly fly with them again . In flight entertainment non existent on the seat j was travelling"
Shahnawaz Wahid wrote a review Dec 2018,10,"New Delhi - Leh
Domestic
Economy","New Delhi - Leh
Domestic
Economy","New Delhi - Leh
Domestic
Economy",Pathetic!,"We were stuck. The flight from Delhi to Leh was cancelled because of a technical fault in the aircraft,which is definitely the fault of the airline and they're bound to compensate for the same. But in return they asked us to cancel the tickets and book a new one which was costing 10 times more. When we asked for accommodation they directly refused to that and said they won't do anything. Disappointed we had to protest for the whole day and only after that at about 10 in the night they agreed to give us accommodation and an additional flight at 5in the morning."
DeadGuyKai wrote a review Dec 2018,20,"New Delhi - Bhopal
Domestic
Economy","New Delhi - Bhopal
Domestic
Economy","New Delhi - Bhopal
Domestic
Economy",You don't get what you pay for,"Paid for seat selection. Arrive at airport to see our seats had been changed anyway. No explanation. No apology and NO REFUND.

IOW, Standard Operating Procedure for Air India."
Wasim A wrote a review Dec 2018,40,"New Delhi - Mumbai
Domestic
Economy","New Delhi - Mumbai
Domestic
Economy","New Delhi - Mumbai
Domestic
Economy",Best baggage allowance on domestic flights,Air India gives best baggage allowance on domestic flights so if you are travelling within India and ready to pay fare for a full service airline then chose Air India in case you need good baggage allowance. I don't understand why some airlines are so stingy about the baggage allowance when they are charging more than the LCCs.
ritamsaha wrote a review Dec 2018,40,"Kolkata - New Delhi
Domestic
Economy","Kolkata - New Delhi
Domestic
Economy","Kolkata - New Delhi
Domestic
Economy","A Reasonably Priced, Great Flight","The Air India flight I flew on was operated on a Boeing 787 Dream Liner aircraft. In spite of the terrible reviews people give, Air India's flight 701 on that day was on time and sufficiently pleasant. Great food was served, there were in flight screens even on the 2 hour long domestic route, and legroom was fantastic. I did not like the continuous instructions being played on the PA system on how to operate the toilets and window dimming buttons on the Dream Liner aircraft. That seemed unnecessary. Otherwise, the flight took off and landed on time, and the crew served me pretty well. I had a tight connection with SWISS within a few hours, so I was really relying on Air India to get me to Delhi T3 on time, so I could make my onward connection to Zurich. They didn't let me down!"
sai devotee wrote a review Dec 2018,10,"Hyderabad - Shirdi
Domestic
Economy","Hyderabad - Shirdi
Domestic
Economy","Hyderabad - Shirdi
Domestic
Economy",worst and horrified experience with Air India to shirdi,One of the most devastating experience faced with AirIndia flight while travelling from Hyderabad to Shirdi. Air India cancelled the flight without any prior intimation. The reason stated was baseless quoting the fog and climate conditions at shirdi airport which was completely false as the other airlines were operating same time. I experienced least compassion and courtesy towards the passengers by the AirIndia staffs and there was no alternate arrangements too at the aiport lounge by the airlines. My advice to fellow passengers is please never ever trust AirIndia to book flights to Shirdi. Spice Jet and Indigo are little better in keeping up the commitment.
Amolak Rattan K wrote a review Dec 2018,50,"Jodhpur - New Delhi
Domestic
Economy","Jodhpur - New Delhi
Domestic
Economy","Jodhpur - New Delhi
Domestic
Economy","Smooth check in, on time performance and courteous service","It was a smooth and comfortable journey. We enjoyed the courtesy and excellent service rendered by ground staff and cabin crews. On time performance and quick clearance of luggage also.

Amolak Rattan Kohli
Former Governor of Mizoram"
RSS wrote a review Dec 2018,40,"Pune - New Delhi
Domestic
Economy","Pune - New Delhi
Domestic
Economy","Pune - New Delhi
Domestic
Economy",lovely aircarf,Aircraft is real good as it had good leg room and good space to move around from inside cabin looks very clean and broad. this is good if your flying time is more than 2 hrs.
Travel with Hemant wrote a review Dec 2018,40,"Kolkata - New Delhi
Domestic
Economy","Kolkata - New Delhi
Domestic
Economy","Kolkata - New Delhi
Domestic
Economy",FLIGHT TO DELHI,"The flight to Delhi it was a Dream liner aircraft, very smooth take off and landing. Good services.in flight staff must be more young and prompt."
Travel with Hemant wrote a review Dec 2018,40,"New Delhi - Kolkata
Domestic
Economy","New Delhi - Kolkata
Domestic
Economy","New Delhi - Kolkata
Domestic
Economy",Early night Flight to Kolkata,"The air craft was Good, even services were also good. But i requested on line to diabetic food, which was not delivered they said they have only choice on non veg or veg food in this flight. this should be taken care."
gpradeepshenoy wrote a review Dec 2018,40,"Kochi (Cochin) - Bengaluru
Domestic
Economy","Kochi (Cochin) - Bengaluru
Domestic
Economy","Kochi (Cochin) - Bengaluru
Domestic
Economy",Flight delayed but rest things good,"The flight was delayed by 50 minutes. The flight was clean and had more leg room compared to other budget carriers. Our flight was of only 50 minutes so cannot comment on other things much.we were served pav bhaji and it was decent. Air Hostesses always had a smile on their face.

Will recommend air India."
Saket S wrote a review Dec 2018,30,"Singapore - Vienna
International
Economy","Singapore - Vienna
International
Economy","Singapore - Vienna
International
Economy",Staff is rude and flight had delays,We hear about air india delays but have never experienced it. Finally it happened to us while flying singapore to vienna witu transit at delhi. The flight at delhi was 5 hrs late. The staff in the singapore to delhi flight at 08:20 on 14th december had the rudest staff experienced. I cannot comment on the staff of delhi vienna route becoz i just slept it off.
